6066.5606520385945, 95.13212200126263
6091.488678804856, 95.79405381944444
6116.416705571119, 96.46058238636364
6141.34473233738, 97.14090119949495
6166.272759103643, 97.79363952020202
6191.200785869904, 98.46936158459596
6216.128812636167, 99.1450836489899
6241.0568394024285, 99.8116122159091
6266.740260919184, 100.4291087962963
6290.912892934953, 101.16765309343434
6315.840919701215, 101.8755523989899
6340.768946467477, 102.56046796085859
6365.696973233739, 103.25457702020202
6390.625000000001, 103.96247632575758
6415.553026766263, 104.64739188762626
6440.481053532525, 105.34609769570707
6465.409080298788, 106.04940025252525
6490.337107065049, 106.73431581439394
6513.696237041827, 107.31492053952991
6540.193160597573, 108.16850142045455
6565.121187363836, 108.89019097222223
6589.671516754852, 109.56859447337963
6614.97724089636, 110.32897332702021
6639.905267662622, 111.04146938131314
6664.833294428884, 111.77694917929293
6689.761321195146, 112.4986387310606
6714.689347961408, 113.22492503156565
6739.61737472767, 113.95580808080808
6764.545401493932, 114.68209438131314
6789.473428260194, 115.43136442550505
6813.834908963588, 116.1293041087963
6839.329481792718, 116.93450126262626
6864.257508558981, 117.68836805555556
6889.185535325242, 118.42844460227273
6914.6801081543745, 119.17158564814815
6939.041588857766, 119.9223879419192
6964.158464311652, 120.63373480902777
6988.8976423902905, 121.4255247790404
7013.302703560058, 122.10301482371796
7038.753695922815, 122.97922585227272
7063.681722689077, 123.76067313762627
7088.609749455339, 124.56510416666666
7113.537776221601, 125.35114820075756
7138.465802987863, 126.14638573232324
7163.393829754125, 126.93242976641415
7188.321856520387, 127.71387705176767
7213.2498832866495, 128.50911458333334
7238.933304803405, 129.29707392939815
7262.350542068681, 130.04711009837962
7287.548352674405, 130.8025638640873
7312.961990351698, 131.75901594065658
7337.890017117959, 132.59102746212122
7362.818043884222, 133.41384548611111
7387.7460706504835, 134.2412602588384
7412.485248729123, 135.0150462962963
7437.602124183008, 135.89608980429293
7462.53015094927, 136.71431107954544
7487.458177715532, 137.5463226010101
7512.386204481794, 138.28607080853175
7538.258474686172, 139.22873263888889
7562.242258014318, 140.07453440656565
7586.846544173226, 140.7601066468254
7612.0983115468425, 141.74315419823233
7637.026338313104, 142.5843592171717
7661.954365079367, 143.42556423611111
7686.882391845628, 144.26676925505052
7712.565813362384, 145.08575665509258
7736.738445378153, 145.93538904671718
7760.7222287063, 146.71645326967592
7787.34989366117, 147.61396846064815
7811.173881945942, 148.36530114850427
7838.019449232686, 149.27545739850427
7859.598005869016, 149.94835069444446
7886.63034658308, 150.8296130952381
7911.423481429611, 151.76023582175927
7936.16265950825, 152.61446496212122
7960.146442836396, 153.35722294560185
7975.820883909121, 153.69010416666666
