4.142217662101963, 41.837818886367025
4.1686468817026885, 41.88976821236354
4.195076101303415, 41.9514580369844
4.221505320904141, 42.01964152735483
4.250187030811746, 41.78925167794842
4.272495027406551, 41.864154308573596
4.291182354396963, 41.81694638931485
4.31761157399769, 42.133280677972195
4.344040793598415, 42.17548950534436
4.370470013199141, 42.24367299571479
4.396899232799868, 42.308609653210425
4.423328452400593, 42.36380581208172
4.449757672001319, 42.380039976455635
4.476186891602045, 42.39952097370432
4.504868601509651, 42.20816076114686
4.526802851564647, 42.35384885793239
4.538655956112852, 42.054429022441774
4.565085175713578, 42.52290062294604
4.591514395314304, 42.5845904475669
4.6179436149150295, 42.626799274939074
4.644372834515756, 42.66576126943645
4.670802054116482, 42.6755017680608
4.6972312737172075, 42.73394475980688
4.723660493317934, 42.73719159268166
4.752209703795724, 42.47458011016253
4.774266442212506, 42.636742700618086
4.7885322141560795, 42.42744373642745
4.814961433756805, 42.857324409048594
4.841390653357531, 42.89303957067119
4.867819872958257, 42.94174206379293
4.894249092558983, 42.9839508911651
4.920678312159709, 43.01641921991291
4.947107531760435, 43.02291288566248
4.973536751361161, 43.02291288566248
5.002208450200737, 42.811002926701704
5.025313995215311, 42.83005101290042
5.042012456690315, 42.630046107813854
-0.004545454545454464, -0.4054054054054177
0.01818181818181827, 0.13513513513512976
0.050000000000000044, 0.4054054054053893
