2.2590082655262904, 117.2113410421025
2.2899087913854066, 119.64958624794667
2.318514723740134, 121.73512931709638
2.3471206560948605, 123.62515272351311
2.375726588449588, 124.99379036264259
2.4043325208043145, 126.6882941063268
2.432938453159042, 128.7738371754765
2.4615443855137684, 130.4031676982495
2.4913205605557343, 131.34492074041236
2.5165272165332437, 132.35370909551216
2.5473621825779498, 135.16081282474738
2.5759681149326763, 136.5294504638764
2.6045740472874037, 137.57222199845137
2.6331799796421302, 139.46224540486833
2.6617859119968568, 141.1567491485523
2.690391844351584, 142.32986712494926
2.72122681039629, 144.438686344424
2.746433466373799, 145.64718406931456
2.7762096414157647, 146.50095326324822
2.804815573770492, 148.13028378602144
2.8334215061252186, 148.58649633239793
2.862027438479946, 148.84718921604167
2.8906333708346725, 150.41134651790367
2.9192393031894, 151.91033059885513
2.9478452355441265, 153.6048343425391
2.978889173497268, 154.59057930881704
3.0027625067491908, 155.50252518671005
3.033663032608308, 158.36247946903677
3.0622689649630344, 160.12215643363174
3.0908748973177618, 162.66391204915772
3.1194808296724883, 165.4011873274169
3.1480867620272157, 166.9653446292789
3.1766926943819422, 169.8329663493596
3.2052986267366697, 171.72298975577678
3.2355470049682227, 172.35757111727776
3.260083321428146, 173.104662039088
3.29111642380085, 173.74335960401527
3.3197223561555775, 173.67818638310428
3.348328288510304, 173.74335960401527
3.3769342208650315, 173.35232027854977
3.405540153219758, 172.96128095308427
3.4341460855744845, 172.3095487439748
3.462752017929212, 172.50506840670778
3.4913579502839385, 172.0814424707869
3.5188803245949263, 173.08076519142082
3.5485698149933924, 172.96128095308427
3.57717574734812, 173.6130131621935
3.6057816797028464, 174.3950918131245
3.6343876120575738, 174.5906114758575
3.662993544412301, 175.43786334769948
3.6915994767670277, 176.87167420773972
3.722005782486737, 177.92447239168564
3.7476410987892423, 178.4097622212371
3.777417273831209, 179.15273693962195
3.8060232061859356, 180.06516203237516
3.834629138540663, 181.62931933423715
3.8632350708953895, 182.99795697336663
3.891841003250116, 183.78003562429785
3.9204469356048435, 184.62728749614007
3.94905286795957, 185.99592513526932
3.979953393818687, 186.66682593876408
4.004242090987376, 187.21973339459646
4.034870665023751, 188.40733430897353
4.063476597378478, 188.73320041352827
4.092082529733205, 188.73320041352827
4.120688462087932, 189.18941295990453
4.149294394442659, 189.4501058435485
4.177900326797386, 189.71079872719224
4.206506259152113, 190.2321844944795
4.236754637383666, 190.09154754409292
4.262634565817827, 190.88391670358874
4.292324056216294, 190.94908992449973
4.320929988571021, 191.8615150172527
4.349535920925748, 192.83911333091646
4.378141853280475, 193.16497943547097
4.4067477856352015, 194.4032706327789
4.435353717989929, 195.31569572553167
4.465043208388395, 195.84251259456164
4.491946406674389, 195.62914788324633
4.521171515054109, 196.1629475973739
4.549777447408837, 195.90225471373014
4.578383379763563, 196.61916014375015
4.606989312118291, 197.85745134105764
4.635595244473017, 198.18331744561237
4.664201176827744, 199.2912622010981
4.692807109182471, 200.13851407294032
4.723840211555175, 201.20735489587946
4.747996332210278, 201.91629471001033
4.778624906246652, 201.57232493298056
4.807230838601379, 201.63749815389156
4.835836770956106, 201.9633642584463
4.864442703310833, 202.3544035839118
4.89304863566556, 202.7454429093773
4.921654568020287, 204.30960021123929
4.9502605003750135, 204.830985978527
4.981161026234131, 204.50511987397226
5.00207124498952, 204.3948267308922
0.5441176470588237, 10.810810810810835
0.5000000000000001, 10.810810810810835
0.4509803921568628, 10.810810810810835
0.41176470588235303, 10.810810810810835
0.3529411764705883, 8.1081081081079
0.2843137254901962, 5.405405405405418
0.21078431372549034, 8.1081081081079
0.14215686274509814, 5.405405405405418
0.0686274509803923, 5.405405405405418
1.1102230246251565e-16, 5.405405405405418
